Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
79.16	0	1	-0.1863898	0.08567592	1	0.6	-0.02205179	0.09706305	0	0.6	18.27861	43.51392	-18.75974	12	58.79693	4.491417	-1324.702	380.7294	-112.7789	-1332.59	381	-116.951	
79.164	0	1	-0.1863898	0.08567592	1	0.6	-0.02232025	0.09711158	0	0.6	17.93344	43.23214	-18.78391	12	57.96968	4.496715	-1324.747	380.7286	-112.7915	-1332.59	381	-116.951	
79.16801	0	1	-0.1863898	0.08567592	1	0.6	-0.02259086	0.0971518	0	0.6	17.65763	42.96658	-18.80826	12	57.12981	4.501329	-1324.793	380.728	-112.8043	-1332.59	381	-116.951	
79.172	0	1	-0.1547933	0.08567592	1	0.6	-0.02519897	0.09718861	0	0.6	22.04009	42.71951	-16.1993	12	59.12138	4.505369	-1324.838	380.7274	-112.8173	-1332.59	381	-116.951	
79.176	0	1	-0.1547933	0.08567592	1	0.6	-0.02382044	0.09722428	0	0.6	22.23278	42.46781	-16.07523	12	60.38843	4.508949	-1324.884	380.7268	-112.8304	-1332.59	381	-116.951	
79.18	0	1	-0.1547933	0.08567592	1	0.6	-0.02292267	0.09725095	0	0.6	21.99562	42.22928	-15.99444	12	61.10965	4.512061	-1324.929	380.7264	-112.8437	-1332.59	381	-116.951	
79.18401	0	1	-0.1547933	0.08567592	1	0.6	-0.02235569	0.09727623	0	0.6	21.62447	41.99501	-15.94341	12	61.41943	4.514792	-1324.975	380.726	-112.8572	-1332.59	381	-116.951	
79.188	0	1	-0.1547933	0.08567592	1	0.6	-0.02202107	0.09729485	0	0.6	21.31013	41.77252	-15.91329	12	61.41743	4.517145	-1325.02	380.7257	-112.8708	-1332.59	381	-116.951	
79.192	0	1	-0.1547933	0.08567592	1	0.6	-0.02185421	0.09730934	0	0.6	21.09015	41.54964	-15.89827	12	61.17898	4.519154	-1325.065	380.7255	-112.8846	-1332.59	381	-116.951	
79.19601	0	1	-0.1547933	0.08567592	1	0.6	-0.02180886	0.09732214	0	0.6	20.92063	41.33704	-15.89419	12	60.75914	4.520875	-1325.11	380.7253	-112.8986	-1332.59	381	-116.951	
79.2	0	1	-0.1547933	0.08567592	1	0.6	-0.02185337	0.09732805	0	0.6	21.01754	41.11975	-15.8982	12	60.1988	4.522287	-1325.156	380.7251	-112.9127	-1332.59	381	-116.951	
79.204	0	1	-0.1547933	0.08567592	1	0.6	-0.02196559	0.09733219	0	0.6	20.81791	40.91159	-15.9083	12	59.529	4.523438	-1325.201	380.725	-112.9269	-1332.59	381	-116.951	
79.208	0	1	-0.1547933	0.08567592	1	0.6	-0.02213037	0.09732939	0	0.6	20.60234	40.7014	-15.92313	12	58.77488	4.524301	-1325.246	380.725	-112.9413	-1332.59	381	-116.951	
79.21201	0	1	-0.1547933	0.08567592	1	0.6	-0.02233225	0.09732477	0	0.6	20.38321	40.49529	-15.9413	12	57.95279	4.524918	-1325.291	380.7251	-112.9559	-1332.59	381	-116.951	
79.216	0	1	-0.1547933	0.08567592	1	0.6	-0.0225643	0.09731317	0	0.6	20.15503	40.28957	-15.96218	12	57.07722	4.525258	-1325.336	380.7252	-112.9706	-1332.59	381	-116.951	
79.22	0	1	-0.1547933	0.08567592	1	0.6	-0.02281663	0.09729971	0	0.6	19.92992	40.08632	-15.98489	12	56.15692	4.525361	-1325.38	380.7253	-112.9855	-1332.59	381	-116.951	
79.22401	0	1	-0.1547933	0.08567592	1	0.6	-0.02308628	0.09727926	0	0.6	19.70478	39.88533	-16.00916	12	55.20074	4.525194	-1325.425	380.7256	-113.0006	-1332.59	381	-116.951	
79.228	0	1	-0.1547933	0.08567592	1	0.6	-0.02336362	0.09725441	0	0.6	19.74387	39.67645	-16.03412	12	54.21115	4.524764	-1325.47	380.7259	-113.0157	-1332.59	381	-116.951	
79.232	0	1	-0.1547933	0.08567592	1	0.6	-0.02365077	0.09722767	0	0.6	19.50961	39.4714	-16.05996	12	53.19417	4.524105	-1325.515	380.7262	-113.0311	-1332.59	381	-116.951	
79.236	0	1	-0.1547933	0.08567592	1	0.6	-0.0239408	0.09719391	0	0.6	19.28568	39.26758	-16.08607	12	52.15184	4.523184	-1325.559	380.7267	-113.0465	-1332.59	381	-116.951	
79.24001	0	1	-0.1547933	0.08567592	1	0.6	-0.02423469	0.09715826	0	0.6	19.0604	39.06565	-16.11252	12	51.0885	4.522035	-1325.604	380.7271	-113.0621	-1332.59	381	-116.951	
79.244	0	1	-0.1547933	0.08567592	1	0.6	-0.024526	0.09712063	0	0.6	18.84638	38.86507	-16.13873	12	50.00511	4.520685	-1325.649	380.7276	-113.0779	-1332.59	381	-116.951	
79.248	0	1	-0.1547933	0.08567592	1	0.6	-0.0248144	0.09707592	0	0.6	18.64551	38.66774	-16.16469	12	48.90371	4.519093	-1325.693	380.7282	-113.0938	-1332.59	381	-116.951	
79.25201	0	1	-0.1547933	0.08567592	1	0.6	-0.02509512	0.09702925	0	0.6	18.43791	38.47337	-16.18995	12	47.78439	4.517289	-1325.738	380.7288	-113.1099	-1332.59	381	-116.951	
79.256	0	1	-0.1547933	0.08567592	1	0.6	-0.02536554	0.09697552	0	0.6	18.50489	38.2683	-16.21429	12	46.6469	4.515234	-1325.782	380.7295	-113.1261	-1332.59	381	-116.951	
79.26	0	1	-0.1547933	0.08567592	1	0.6	-0.02562455	0.09691985	0	0.6	18.28422	38.07076	-16.2376	12	45.49168	4.512959	-1325.826	380.7302	-113.1424	-1332.59	381	-116.951	
79.26401	0	1	-0.1547933	0.08567592	1	0.6	-0.02587124	0.09685713	0	0.6	18.09372	37.87092	-16.25981	12	44.32016	4.51043	-1325.871	380.731	-113.1589	-1332.59	381	-116.951	
79.26801	0	1	-0.1547933	0.08567592	1	0.6	-0.02609992	0.09679501	0	0.6	17.90163	37.67277	-16.28039	12	43.13209	4.50771	-1325.915	380.7319	-113.1756	-1332.59	381	-116.951	
79.272	0	1	-0.1547933	0.08567592	1	0.6	-0.02631008	0.09672576	0	0.6	17.72239	37.4761	-16.2993	12	41.92857	4.504753	-1325.959	380.7328	-113.1923	-1332.59	381	-116.951	
79.276	0	1	-0.1547933	0.08567592	1	0.6	-0.02649541	0.09665454	0	0.6	17.54671	37.28546	-16.31598	12	40.70914	4.50159	-1326.003	380.7337	-113.2093	-1332.59	381	-116.951	
79.28001	0	1	-0.1547933	0.1014742	1	0.6	-0.02665447	0.1095986	0	0.6	17.38699	41.41869	-16.3303	12	39.47446	4.656193	-1326.047	380.7347	-113.2263	-1332.59	381	-116.951	
79.284	0	1	-0.1547933	0.1014742	1	0.6	-0.02677485	0.1090886	0	0.6	17.49087	41.18645	-16.34113	12	38.22134	4.771077	-1326.091	380.7358	-113.2435	-1332.59	381	-116.951	
79.288	0	1	-0.1547933	0.1014742	1	0.6	-0.02685766	0.1086887	0	0.6	17.31909	41.01044	-16.34858	12	36.94939	4.856172	-1326.135	380.7369	-113.2608	-1332.59	381	-116.951	
79.29201	0	1	-0.1547933	0.1014742	1	0.6	-0.02689262	0.108366	0	0.6	17.16339	40.87086	-16.35173	12	35.6563	4.918864	-1326.179	380.738	-113.2783	-1332.59	381	-116.951	
79.29601	0	1	-0.1547933	0.1014742	1	0.6	-0.02687531	0.1081046	0	0.6	17.01926	40.76572	-16.35017	12	34.34075	4.964754	-1326.223	380.7391	-113.2958	-1332.59	381	-116.951	
79.3	0	1	-0.1547933	0.1014742	1	0.6	-0.02679162	0.1078867	0	0.6	16.89523	40.68814	-16.34264	12	32.99914	4.998012	-1326.266	380.7403	-113.3135	-1332.59	381	-116.951	
79.304	0	1	-0.1547933	0.1014742	1	0.6	-0.02663965	0.1077031	0	0.6	16.76434	40.63763	-16.32896	12	31.63068	5.021796	-1326.31	380.7415	-113.3313	-1332.59	381	-116.951	
79.30801	0	1	-0.1547933	0.1014742	1	0.6	-0.02639813	0.1075403	0	0.6	16.67384	40.55058	-16.30723	12	30.23114	5.038413	-1326.354	380.7427	-113.3492	-1332.59	381	-116.951	
79.312	0	1	-0.1547933	0.1014742	1	0.6	-0.02606674	0.1073944	0	0.6	16.86161	40.41795	-16.2774	12	28.80052	5.049624	-1326.398	380.7439	-113.3672	-1332.59	381	-116.951	
79.316	0	1	-0.1547933	0.1014742	1	0.6	-0.02562525	0.107263	0	0.6	16.81372	40.25922	-16.23767	12	27.33698	5.056782	-1326.441	380.7452	-113.3854	-1332.59	381	-116.951	
79.32001	0	1	-0.1547933	0.1014742	1	0.6	-0.02507999	0.1071352	0	0.6	16.78918	40.06628	-16.18859	12	25.84484	5.060807	-1326.485	380.7465	-113.4037	-1332.59	381	-116.951	
79.32401	0	1	-0.1547933	0.1014742	1	0.6	-0.02439824	0.1070109	0	0.6	16.79873	39.84478	-16.12724	12	24.32355	5.062422	-1326.528	380.7479	-113.4221	-1332.59	381	-116.951	
79.328	0	1	-0.1547933	0.1014742	1	0.6	-0.02358323	0.1068905	0	0.6	16.83109	39.59378	-16.05388	12	22.77778	5.0622	-1326.571	380.7494	-113.4407	-1332.59	381	-116.951	
79.332	0	1	-0.1547933	0.1014742	1	0.6	-0.02259907	0.1067676	0	0.6	16.88736	39.32516	-15.96531	12	21.20757	5.060506	-1326.615	380.7509	-113.4594	-1332.59	381	-116.951	
79.33601	0	1	-0.138995	0.1014742	1	0.6	-0.02828151	0.1066412	0	0.6	18.37575	39.05347	-15.05489	12	21.03782	5.057619	-1326.658	380.7525	-113.4783	-1332.59	381	-116.951	
79.34	0	1	-0.138995	0.1014742	1	0.6	-0.02645128	0.1065155	0	0.6	18.7461	38.77969	-14.89017	12	20.49182	5.053806	-1326.701	380.7542	-113.4973	-1332.59	381	-116.951	
79.344	0	1	-0.138995	0.1014742	1	0.6	-0.02475022	0.1063849	0	0.6	18.82483	38.51857	-14.73707	12	19.65835	5.049206	-1326.744	380.7559	-113.5164	-1332.59	381	-116.951	
79.34801	0	1	-0.138995	0.1014742	1	0.6	-0.02308975	0.1062538	0	0.6	18.95113	38.26332	-14.58763	12	18.60776	5.043986	-1326.787	380.7577	-113.5357	-1332.59	381	-116.951	
79.35201	0	1	-0.138995	0.1014742	1	0.6	-0.02136182	0.1061144	0	0.6	19.11404	38.01327	-14.43212	12	17.38824	5.038179	-1326.83	380.7596	-113.5552	-1332.59	381	-116.951	
79.356	0	1	-0.138995	0.1014742	1	0.6	-0.01952344	0.105974	0	0.6	19.33204	37.76818	-14.26666	12	16.0404	5.031902	-1326.873	380.7615	-113.5748	-1332.59	381	-116.951	
79.36	0	1	-0.1863898	0.1014742	1	0.6	0.01199179	0.1058274	0	0.6	16.75194	37.52872	-15.69582	12	13.7363	5.025179	-1326.916	380.7635	-113.5945	-1332.59	381	-116.951	
79.36401	0	1	-0.1863898	0.1014742	1	0.6	0.01577643	0.105677	0	0.6	17.64671	37.2831	-15.3552	12	12.45264	5.018063	-1326.958	380.7656	-113.6143	-1332.59	381	-116.951	
79.368	0	1	-0.1863898	0.1014742	1	0.6	0.01941957	0.105525	0	0.6	18.23639	37.04948	-15.02732	12	11.94178	5.010619	-1327.001	380.7677	-113.6343	-1332.59	381	-116.951	
79.372	0	1	-0.1863898	0.1014742	1	0.6	0.02275835	0.1053664	0	0.6	18.71531	36.82307	-14.72683	12	12.01332	5.002839	-1327.044	380.7699	-113.6544	-1332.59	381	-116.951	
79.37601	0	1	-0.1863898	0.1014742	1	0.6	0.02573737	0.1052061	0	0.6	19.06881	36.59054	-14.45872	12	12.52682	4.994776	-1327.086	380.7721	-113.6747	-1332.59	381	-116.951	
79.38	0	1	-0.1863898	0.1014742	1	0.6	0.02832259	0.1050415	0	0.6	19.37011	36.3639	-14.22605	12	13.37635	4.986441	-1327.129	380.7744	-113.695	-1332.59	381	-116.951	
79.384	0	1	-0.1863898	0.1014742	1	0.6	0.030492	0.1048751	0	0.6	19.59897	36.1389	-14.0308	12	14.4789	4.97787	-1327.171	380.7767	-113.7155	-1332.59	381	-116.951	
79.388	0	1	-0.1863898	0.1014742	1	0.6	0.03230038	0.1047042	0	0.6	19.794	35.91969	-13.86805	12	15.77798	4.969061	-1327.213	380.7791	-113.7362	-1332.59	381	-116.951	
79.39201	0	1	-0.1863898	0.1014742	1	0.6	0.03374085	0.1045263	0	0.6	19.93814	35.69877	-13.73841	12	17.22569	4.959982	-1327.256	380.7816	-113.757	-1332.59	381	-116.951	
79.396	0	1	-0.1863898	0.1014742	1	0.6	0.03488972	0.1043466	0	0.6	20.34545	35.4705	-13.63501	12	18.79438	4.950671	-1327.298	380.7841	-113.7778	-1332.59	381	-116.951	
79.4	0	1	-0.1863898	0.1014742	1	0.6	0.03573794	0.1041599	0	0.6	20.4033	35.24796	-13.55867	12	20.45658	4.941093	-1327.34	380.7867	-113.7989	-1332.59	381	-116.951	
79.40401	0	1	-0.1863898	0.1014742	1	0.6	0.03632933	0.1039713	0	0.6	20.44547	35.02396	-13.50544	12	22.19403	4.931286	-1327.382	380.7893	-113.82	-1332.59	381	-116.951	
79.408	0	1	-0.1863898	0.1014742	1	0.6	0.03668155	0.1037807	0	0.6	20.45479	34.80228	-13.47374	12	23.99045	4.921275	-1327.424	380.7919	-113.8413	-1332.59	381	-116.951	
79.412	0	1	-0.1863898	0.1014742	1	0.6	0.03683391	0.103583	0	0.6	20.44113	34.58345	-13.46003	12	25.83633	4.91102	-1327.466	380.7947	-113.8627	-1332.59	381	-116.951	
79.416	0	1	-0.1863898	0.1014742	1	0.6	0.03680954	0.1033833	0	0.6	20.40687	34.36581	-13.46222	12	27.72483	4.900552	-1327.507	380.7975	-113.8842	-1332.59	381	-116.951	
79.42001	0	1	-0.1863898	0.1014742	1	0.6	0.03661074	0.1031765	0	0.6	20.36624	34.15004	-13.48012	12	29.64487	4.889832	-1327.549	380.8003	-113.9059	-1332.59	381	-116.951	
79.424	0	1	-0.1863898	0.1014742	1	0.6	0.03629308	0.1029702	0	0.6	20.56571	33.92614	-13.5087	12	31.59853	4.878924	-1327.591	380.8032	-113.9277	-1332.59	381	-116.951	
79.428	0	1	-0.1863898	0.1014742	1	0.6	0.03584576	0.1027593	0	0.6	20.46038	33.70893	-13.54896	12	33.57983	4.867813	-1327.633	380.8061	-113.9496	-1332.59	381	-116.951	
79.43201	0	1	-0.1863898	0.1014742	1	0.6	0.03529324	0.1025437	0	0.6	20.34225	33.49652	-13.59869	12	35.58651	4.856489	-1327.674	380.8091	-113.9716	-1332.59	381	-116.951	
79.436	0	1	-0.1863898	0.1014742	1	0.6	0.03464523	0.102321	0	0.6	20.21899	33.28321	-13.65701	12	37.61471	4.844914	-1327.716	380.8122	-113.9937	-1332.59	381	-116.951	
79.44	0	1	-0.1863898	0.1014742	1	0.6	0.0339215	0.1020988	0	0.6	20.08537	33.07405	-13.72215	12	39.66377	4.83315	-1327.757	380.8153	-114.016	-1332.59	381	-116.951	
79.444	0	1	-0.1863898	0.1014742	1	0.6	0.03313093	0.1018718	0	0.6	19.95831	32.86443	-13.7933	12	41.73203	4.821184	-1327.798	380.8184	-114.0383	-1332.59	381	-116.951	
79.44801	0	1	-0.1547933	0.1014742	1	0.6	0.02743471	0.1016402	0	0.6	24.01042	32.65816	-11.46227	12	40.97572	4.809005	-1327.839	380.8216	-114.0608	-1332.59	381	-116.951	
79.452	0	1	-0.1547933	0.1014742	1	0.6	0.02899901	0.1014064	0	0.6	24.42742	32.44481	-11.32148	12	40.95224	4.796636	-1327.881	380.8249	-114.0835	-1332.59	381	-116.951	
79.456	0	1	-0.1547933	0.1014742	1	0.6	0.03000864	0.1011679	0	0.6	24.39754	32.2425	-11.23062	12	41.47715	4.784063	-1327.922	380.8282	-114.1062	-1332.59	381	-116.951	
79.46001	0	1	-0.1547933	0.1014742	1	0.6	0.03055558	0.1009272	0	0.6	24.26402	32.03168	-11.18139	12	42.41502	4.771307	-1327.963	380.8315	-114.129	-1332.59	381	-116.951	
79.464	0	1	-0.1547933	0.1014742	1	0.6	0.03072452	0.1006818	0	0.6	24.17098	31.82034	-11.16619	12	43.66446	4.758353	-1328.004	380.8349	-114.152	-1332.59	381	-116.951	
79.468	0	1	-0.1547933	0.1014742	1	0.6	0.03059933	0.1004316	0	0.6	24.10376	31.61701	-11.17745	12	45.15429	4.745189	-1328.045	380.8383	-114.1751	-1332.59	381	-116.951	
79.472	0	1	-0.1547933	0.1014742	1	0.6	0.03023264	0.1001791	0	0.6	24.01493	31.41285	-11.21046	12	46.82494	4.731836	-1328.086	380.8418	-114.1983	-1332.59	381	-116.951	
79.47601	0	1	-0.1547933	0.1014742	1	0.6	0.02968164	0.09992192	0	0.6	23.93203	31.20801	-11.26005	12	48.6314	4.718282	-1328.126	380.8453	-114.2216	-1332.59	381	-116.951	
79.48	0	1	-0.1547933	0.1014742	1	0.6	0.02869169	0.09966245	0	0.6	24.05056	30.99718	-11.34914	12	50.26789	4.704546	-1328.167	380.8489	-114.245	-1332.59	381	-116.951	
79.484	0	1	-0.1547933	0.1014742	1	0.6	0.02690924	0.09939815	0	0.6	23.75781	30.79319	-11.50956	12	50.92463	4.690612	-1328.208	380.8525	-114.2685	-1332.59	381	-116.951	
79.48801	0	1	-0.1547933	0.1014742	1	0.6	0.02582137	0.09912907	0	0.6	23.57875	30.59204	-11.60747	12	50.85183	4.676469	-1328.248	380.8562	-114.2921	-1332.59	381	-116.951	
79.492	0	1	-0.1547933	0.1014742	1	0.6	0.02517585	0.0988577	0	0.6	23.47441	30.39164	-11.66557	12	50.22597	4.662139	-1328.289	380.86	-114.3159	-1332.59	381	-116.951	
79.496	0	1	-0.1547933	0.1014742	1	0.6	0.02482602	0.098584	0	0.6	23.40853	30.19167	-11.69705	12	49.18034	4.647637	-1328.329	380.8637	-114.3398	-1332.59	381	-116.951	
79.5	0	1	-0.1547933	0.1014742	1	0.6	0.02468082	0.0983054	0	0.6	23.37177	29.99586	-11.71012	12	47.82234	4.632946	-1328.369	380.8675	-114.3637	-1332.59	381	-116.951	
79.50401	0	1	-0.1547933	0.1014742	1	0.6	0.02465311	0.09802447	0	0.6	23.33264	29.80056	-11.71262	12	46.22512	4.618083	-1328.409	380.8714	-114.3878	-1332.59	381	-116.951	
79.508	0	1	-0.1547933	0.1014742	1	0.6	0.02469473	0.09774112	0	0.6	23.56922	29.60432	-11.70887	12	44.44787	4.60306	-1328.45	380.8752	-114.412	-1332.59	381	-116.951	
79.512	0	1	-0.1547933	0.1014742	1	0.6	0.02475179	0.09745282	0	0.6	23.52885	29.41183	-11.70373	12	42.53076	4.587856	-1328.49	380.8792	-114.4363	-1332.59	381	-116.951	
79.51601	0	1	-0.1547933	0.1014742	1	0.6	0.02479168	0.09716211	0	0.6	23.47283	29.21628	-11.70014	12	40.50695	4.572485	-1328.53	380.8831	-114.4607	-1332.59	381	-116.951	
79.52	0	1	-0.1547933	0.1014742	1	0.6	0.02477818	0.09686644	0	0.6	23.41455	29.02276	-11.70136	12	38.40116	4.55693	-1328.57	380.8872	-114.4852	-1332.59	381	-116.951	
79.524	0	1	-0.1547933	0.1014742	1	0.6	0.02468087	0.09656837	0	0.6	23.35458	28.82818	-11.71012	12	36.23336	4.541203	-1328.61	380.8912	-114.5098	-1332.59	381	-116.951	
79.52801	0	1	-0.1547933	0.1014742	1	0.6	0.02446568	0.09626783	0	0.6	23.28857	28.63688	-11.72948	12	34.01832	4.52532	-1328.649	380.8953	-114.5345	-1332.59	381	-116.951	
79.53201	0	1	-0.138995	0.1014742	1	0.6	0.01952289	0.09596228	0	0.6	24.95402	28.44666	-10.75249	12	30.3452	4.509256	-1328.689	380.8995	-114.5594	-1332.59	381	-116.951	
79.536	0	1	-0.138995	0.1014742	1	0.6	0.01913391	0.09565426	0	0.6	25.04783	28.25262	-10.7875	12	26.99355	4.493028	-1328.729	380.9037	-114.5843	-1332.59	381	-116.951	
79.54	0	1	-0.138995	0.1014742	1	0.6	0.01825058	0.09534375	0	0.6	24.77487	28.06348	-10.867	12	23.88699	4.476645	-1328.768	380.9079	-114.6093	-1332.59	381	-116.951	
79.54401	0	1	-0.138995	0.1014742	1	0.6	0.01681968	0.09502818	0	0.6	24.45737	27.8711	-10.99578	12	20.95949	4.460086	-1328.808	380.9121	-114.6345	-1332.59	381	-116.951	
79.548	0	1	-0.138995	0.1014742	1	0.6	0.01485059	0.0947101	0	0.6	24.09402	27.67088	-11.173	12	18.16871	4.443363	-1328.847	380.9164	-114.6597	-1332.59	381	-116.951	
79.552	0	1	-0.138995	0.1014742	1	0.6	0.01230453	0.09438695	0	0.6	23.66884	27.47793	-11.40214	12	15.4819	4.426457	-1328.887	380.9208	-114.685	-1332.59	381	-116.951	
79.55601	0	1	-0.138995	0.1014742	1	0.6	0.009089232	0.0940613	0	0.6	23.13642	27.28992	-11.69152	12	12.86759	4.409383	-1328.926	380.9252	-114.7105	-1332.59	381	-116.951	
79.56001	0	1	-0.09160027	0.1014742	1	0.6	-0.0257397	0.0937331	0	0.6	25.09706	27.11176	-10.5606	12	13.25416	4.392153	-1328.965	380.9296	-114.736	-1332.59	381	-116.951	
79.564	0	1	-0.09160027	0.1014742	1	0.6	-0.02915301	0.09340231	0	0.6	24.71155	26.92511	-10.86779	12	14.14493	4.374774	-1329.004	380.9341	-114.7616	-1332.59	381	-116.951	
79.568	0	1	-0.09160027	0.1014742	1	0.6	-0.03190241	0.09306637	0	0.6	24.14612	26.74376	-11.11524	12	15.40723	4.357224	-1329.043	380.9386	-114.7874	-1332.59	381	-116.951	
79.57201	0	1	-0.09160027	0.1014742	1	0.6	-0.03408172	0.09272785	0	0.6	23.70004	26.55785	-11.31138	12	16.95277	4.339514	-1329.082	380.9431	-114.8132	-1332.59	381	-116.951	
79.576	0	1	-0.09160027	0.1014742	1	0.6	-0.03569552	0.09238672	0	0.6	23.38673	26.37368	-11.45662	12	18.70813	4.321654	-1329.121	380.9477	-114.8391	-1332.59	381	-116.951	
79.58	0	1	-0.09160027	0.1014742	1	0.6	-0.03682205	0.09204295	0	0.6	23.15733	26.19171	-11.55801	12	20.62082	4.303651	-1329.16	380.9523	-114.8652	-1332.59	381	-116.951	
79.58401	0	1	-0.09160027	0.1014742	1	0.6	-0.03751467	0.09169651	0	0.6	23.01505	26.01256	-11.62035	12	22.64884	4.28551	-1329.199	380.957	-114.8913	-1332.59	381	-116.951	
79.58801	0	1	-0.08370114	0.1014742	1	0.6	-0.04034419	0.09134482	0	0.6	23.75648	25.83693	-11.16408	12	25.47466	4.267204	-1329.238	380.9617	-114.9175	-1332.59	381	-116.951	
79.592	0	1	-0.08370114	0.1014742	1	0.6	-0.03942915	0.09099048	0	0.6	24.03112	25.65401	-11.08173	12	28.18624	4.248745	-1329.276	380.9664	-114.9438	-1332.59	381	-116.951	
79.596	0	1	-0.08370114	0.1014742	1	0.6	-0.03848718	0.09063602	0	0.6	24.03639	25.47379	-10.99695	12	30.81454	4.23017	-1329.315	380.9711	-114.9702	-1332.59	381	-116.951	
79.60001	0	1	-0.08370114	0.1014742	1	0.6	-0.03749424	0.09027623	0	0.6	24.0603	25.29303	-10.90758	12	33.3764	4.211448	-1329.353	380.9759	-114.9967	-1332.59	381	-116.951	
79.604	0	1	-0.08370114	0.1014742	1	0.6	-0.03645647	0.08991373	0	0.6	24.12542	25.11045	-10.81418	12	35.88374	4.192584	-1329.392	380.9807	-115.0233	-1332.59	381	-116.951	
79.608	0	1	-0.08370114	0.1014742	1	0.6	-0.03539021	0.08954848	0	0.6	24.18274	24.93181	-10.71822	12	38.34911	4.173584	-1329.43	380.9856	-115.05	-1332.59	381	-116.951	
79.61201	0	1	-0.08370114	0.1014742	1	0.6	-0.0342936	0.0891779	0	0.6	24.25352	24.7567	-10.61953	12	40.77854	4.154421	-1329.468	380.9905	-115.0768	-1332.59	381	-116.951	
79.616	0	1	-0.09160027	0.1014742	1	0.6	-0.03206302	0.08880462	0	0.6	23.24536	24.58368	-11.1297	12	42.47109	4.135105	-1329.506	380.9955	-115.1037	-1332.59	381	-116.951	
79.62	0	1	-0.09160027	0.1014742	1	0.6	-0.03161075	0.08843113	0	0.6	23.51376	24.41297	-11.08899	12	44.31628	4.115674	-1329.545	381.0004	-115.1306	-1332.59	381	-116.951	
79.624	0	1	-0.09160027	0.1014742	1	0.6	-0.03098157	0.08805226	0	0.6	23.53642	24.23813	-11.03237	12	46.27718	4.096095	-1329.583	381.0054	-115.1577	-1332.59	381	-116.951	
79.62801	0	1	-0.09160027	0.1014742	1	0.6	0.03855973	0.08767059	0	0.6	34.39458	24.06114	-4.773649	12	64.80424	4.076376	-1329.621	381.0104	-115.1848	-1332.59	381	-116.951	
79.632	0	1	-0.09160027	0.1014742	1	0.6	0.02425918	0.08728611	0	0.6	31.95776	23.88317	-6.060699	12	79.26785	4.056521	-1329.659	381.0155	-115.2121	-1332.59	381	-116.951	
79.636	0	1	-0.09160027	0.1014742	1	0.6	0.01688857	0.0868988	0	0.6	30.55294	23.7109	-6.724053	12	90.67465	4.036533	-1329.697	381.0206	-115.2394	-1332.59	381	-116.951	
79.64001	0	1	-0.1073985	0.1014742	1	0.6	0.01264108	0.08651123	0	0.6	27.07575	23.54168	-8.52817	12	101.2093	4.016446	-1329.734	381.0257	-115.2668	-1332.59	381	-116.951	
79.644	0	1	-0.1073985	0.1014742	1	0.6	0.009695578	0.08611815	0	0.6	26.65672	23.36439	-8.793264	12	109.6632	3.996223	-1329.772	381.0309	-115.2943	-1332.59	381	-116.951	
79.648	0	1	-0.1073985	0.1014742	1	0.6	0.007831519	0.08572219	0	0.6	26.21518	23.19196	-8.96103	12	116.5525	3.975868	-1329.81	381.036	-115.3219	-1332.59	381	-116.951	
79.652	0	1	-0.1073985	0.1014742	1	0.6	0.00657669	0.08532335	0	0.6	25.96899	23.01737	-9.073965	12	122.2617	3.955383	-1329.847	381.0413	-115.3496	-1332.59	381	-116.951	
79.65601	0	1	-0.1073985	0.1014742	1	0.6	0.005687028	0.08492161	0	0.6	25.82624	22.83383	-9.154035	12	127.0819	3.93477	-1329.885	381.0465	-115.3773	-1332.59	381	-116.951	
79.66	0	1	-0.1073985	0.1014742	1	0.6	0.005027245	0.08451955	0	0.6	25.70207	22.65705	-9.213415	12	131.2289	3.914062	-1329.922	381.0518	-115.4052	-1332.59	381	-116.951	
79.664	0	1	-0.1073985	0.1014742	1	0.6	0.004518519	0.08411191	0	0.6	25.5624	22.4829	-9.2592	12	134.8684	3.89322	-1329.959	381.0571	-115.4331	-1332.59	381	-116.951	
79.66801	0	1	-0.05210463	0.04618028	1	0.6	0.004201018	0.03575609	0	0.6	34.13392	6.817055	-4.311325	12	133.1409	3.319309	-1329.997	381.0624	-115.4612	-1332.59	381	-116.951	
79.672	0	1	-0.05210463	0.04618028	1	0.6	0.004381156	0.03579141	0	0.6	34.3189	6.672096	-4.295113	12	132.3622	2.883505	-1330.034	381.0678	-115.4893	-1332.59	381	-116.951	
79.676	0	1	-0.05210463	0.04618028	1	0.6	0.004460946	0.03569112	0	0.6	34.23296	6.480112	-4.287931	12	132.2837	2.55122	-1330.071	381.0732	-115.5175	-1332.59	381	-116.951	
79.68	0	1	-0.05210463	0.04618028	1	0.6	0.004462408	0.0354866	0	0.6	34.14376	6.250443	-4.2878	12	132.7253	2.296513	-1330.108	381.0787	-115.5458	-1332.59	381	-116.951	
79.68401	0	1	-0.05210463	0.04618028	1	0.6	0.004405395	0.03520484	0	0.6	34.06108	5.985456	-4.292931	12	133.5466	2.099959	-1330.145	381.0842	-115.5742	-1332.59	381	-116.951	
