Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
67.01601	0	1	0	-0.1152977	1	0.6	-0.03070976	-0.2279761	0	0.6	-0.5290837	-0.712229	0	12	22.80422	15.17292	-1031.896	393.6274	-180.8552	-1033.043	391	-184.5113	
67.02	0	1	0	-0.1152977	1	0.6	-0.03081273	-0.2278482	0	0.6	-0.5503796	-0.6999004	0	12	23.09064	15.15583	-1031.911	393.6232	-180.8998	-1033.043	391	-184.5113	
67.024	0	1	0	-0.1152977	1	0.6	-0.03091794	-0.2277201	0	0.6	-0.5759535	-0.6867659	0	12	23.38518	15.13875	-1031.927	393.6189	-180.9444	-1033.043	391	-184.5113	
67.028	0	1	0	-0.1152977	1	0.6	-0.0310135	-0.2275901	0	0.6	-0.5984505	-0.6734669	0	12	23.68621	15.12163	-1031.942	393.6146	-180.989	-1033.043	391	-184.5113	
67.03201	0	1	0	-0.1152977	1	0.6	-0.03111213	-0.2274601	0	0.6	-0.6223534	-0.6606627	0	12	23.99543	15.10449	-1031.957	393.6103	-181.0336	-1033.043	391	-184.5113	
67.036	0	1	0	-0.1152977	1	0.6	-0.03121149	-0.22733	0	0.6	-0.6515224	-0.6482685	0	12	24.31396	15.08733	-1031.973	393.606	-181.0782	-1033.043	391	-184.5113	
67.04	0	1	0	-0.1152977	1	0.6	-0.0312951	-0.2271997	0	0.6	-0.5215394	-0.6335604	0	12	24.63873	15.07016	-1031.988	393.6017	-181.1228	-1033.043	391	-184.5113	
67.04401	0	1	0	-0.1152977	1	0.6	-0.03137804	-0.2270693	0	0.6	-0.5539752	-0.6242657	0	12	24.97072	15.05298	-1032.003	393.5974	-181.1674	-1033.043	391	-184.5113	
67.048	0	1	0	-0.1152977	1	0.6	-0.03145706	-0.2269388	0	0.6	-0.5407469	-0.6175828	0	12	25.3101	15.03579	-1032.018	393.5931	-181.212	-1033.043	391	-184.5113	
67.052	0	1	0	-0.1152977	1	0.6	-0.03153808	-0.2268065	0	0.6	-0.5233932	-0.6112385	0	12	25.65872	15.01856	-1032.034	393.5887	-181.2566	-1033.043	391	-184.5113	
67.056	0	1	0	-0.1152977	1	0.6	-0.03160881	-0.2266758	0	0.6	-0.5142225	-0.6042564	0	12	26.01512	15.00134	-1032.049	393.5844	-181.3012	-1033.043	391	-184.5113	
67.06001	0	1	0	-0.1152977	1	0.6	-0.03167645	-0.2265448	0	0.6	-0.5023613	-0.5963778	0	12	26.37993	14.98412	-1032.064	393.5801	-181.3458	-1033.043	391	-184.5113	
67.064	0	1	0	-0.1152977	1	0.6	-0.03173973	-0.2264136	0	0.6	-0.4922611	-0.5859327	0	12	26.75349	14.9669	-1032.079	393.5758	-181.3904	-1033.043	391	-184.5113	
67.068	0	1	0	-0.121222	1	0.6	-0.03179913	-0.2294279	0	0.6	-0.4870334	-1.464301	0	12	27.13639	15.00893	-1032.095	393.5715	-181.435	-1033.043	391	-184.5113	
67.07201	0	1	0	-0.121222	1	0.6	-0.0318477	-0.2289592	0	0.6	-0.3056946	-1.491817	0	12	27.52723	15.03615	-1032.11	393.5672	-181.4796	-1033.043	391	-184.5113	
67.076	0	1	0	-0.121222	1	0.6	-0.03189456	-0.2285757	0	0.6	-0.3027062	-1.553355	0	12	27.9274	15.05226	-1032.125	393.5629	-181.5242	-1033.043	391	-184.5113	
67.08	0	1	0	-0.121222	1	0.6	-0.03193628	-0.2282576	0	0.6	-0.2999974	-1.606321	0	12	28.33739	15.06007	-1032.14	393.5587	-181.5688	-1033.043	391	-184.5113	
67.084	0	1	0	-0.121222	1	0.6	-0.03197422	-0.227987	0	0.6	-0.3180192	-1.640893	0	12	28.75821	15.06165	-1032.156	393.5544	-181.6134	-1033.043	391	-184.5113	
67.08801	0	1	0	-0.121222	1	0.6	-0.03201026	-0.2277518	0	0.6	-0.3226172	-1.656853	0	12	29.19162	15.05857	-1032.171	393.5501	-181.658	-1033.043	391	-184.5113	
67.092	0	1	0	-0.1152977	1	0.6	-0.03203451	-0.2243971	0	0.6	-0.3208404	-0.7645822	0	12	29.63639	14.99271	-1032.186	393.5458	-181.7026	-1033.043	391	-184.5113	
67.096	0	1	0	-0.1152977	1	0.6	-0.03204862	-0.2245392	0	0.6	-0.1454149	-0.7240558	0	12	30.0919	14.93904	-1032.201	393.5415	-181.7472	-1033.043	391	-184.5113	
67.10001	0	1	0	-0.1152977	1	0.6	-0.03205916	-0.224611	0	0.6	-0.1486855	-0.648669	0	12	30.55976	14.89449	-1032.217	393.5372	-181.7918	-1033.043	391	-184.5113	
67.104	0	1	0	-0.1152977	1	0.6	-0.03206566	-0.2246297	0	0.6	-0.1507056	-0.5653262	0	12	31.04172	14.85674	-1032.232	393.5329	-181.8364	-1033.043	391	-184.5113	
67.108	0	1	0	-0.1152977	1	0.6	-0.03206131	-0.2246099	0	0.6	-0.1549098	-0.4910958	0	12	31.53737	14.8241	-1032.247	393.5286	-181.881	-1033.043	391	-184.5113	
67.112	0	1	0	-0.1152977	1	0.6	-0.03205143	-0.2245595	0	0.6	-0.157327	-0.4322517	0	12	32.04835	14.79525	-1032.262	393.5242	-181.9256	-1033.043	391	-184.5113	
67.116	0	1	0	-0.1152977	1	0.6	-0.03203234	-0.2244874	0	0.6	-0.1688785	-0.3902149	0	12	32.57525	14.76925	-1032.278	393.5198	-181.9702	-1033.043	391	-184.5113	
67.12	0	1	0.006684638	-0.138995	1	0.6	-0.03354191	-0.2370152	0	0.6	0.8879128	-3.915107	0.6016175	12	33.72089	14.98236	-1032.293	393.5155	-182.0148	-1033.043	391	-184.5113	
67.124	0	1	0.006684638	-0.138995	1	0.6	-0.03296331	-0.2355266	0	0.6	1.062569	-3.925445	0.6016175	12	34.73317	15.13783	-1032.308	393.5111	-182.0594	-1033.043	391	-184.5113	
67.12801	0	1	0.006684638	-0.138995	1	0.6	-0.03250642	-0.2343846	0	0.6	1.05673	-3.9704	0.6016175	12	35.6507	15.25007	-1032.323	393.5067	-182.104	-1033.043	391	-184.5113	
67.132	0	1	0.006684638	-0.138995	1	0.6	-0.03213623	-0.2335016	0	0.6	1.046484	-4.048871	0.6016175	12	36.50305	15.32991	-1032.339	393.5024	-182.1486	-1033.043	391	-184.5113	
67.136	0	1	0.006684638	-0.138995	1	0.6	-0.03182423	-0.2328118	0	0.6	1.041437	-4.158545	0.6016175	12	37.31171	15.38549	-1032.354	393.4981	-182.1932	-1033.043	391	-184.5113	
67.14	0	1	0.006684638	-0.138995	1	0.6	-0.03155436	-0.2322645	0	0.6	1.02971	-4.295469	0.6016175	12	38.0943	15.42287	-1032.369	393.4938	-182.2378	-1033.043	391	-184.5113	
67.144	0	1	0.02248289	-0.1547933	1	0.6	-0.03398633	-0.2400002	0	0.6	3.505383	-6.830808	2.02346	12	40.28572	15.60465	-1032.385	393.4896	-182.2824	-1033.043	391	-184.5113	
67.148	0	1	0.02248289	-0.1547933	1	0.6	-0.03248876	-0.2386979	0	0.6	3.669657	-7.018294	2.02346	12	42.11863	15.7368	-1032.4	393.4854	-182.327	-1033.043	391	-184.5113	
67.152	0	1	0.02248289	-0.1547933	1	0.6	-0.0313566	-0.2376971	0	0.6	3.638122	-7.207768	2.02346	12	43.7006	15.83174	-1032.415	393.4812	-182.3716	-1033.043	391	-184.5113	
67.15601	0	1	0.02248289	-0.1547933	1	0.6	-0.03045789	-0.2369252	0	0.6	3.545101	-7.380264	2.02346	12	45.10292	15.89885	-1032.431	393.4771	-182.4162	-1033.043	391	-184.5113	
67.16	0	1	0.02248289	-0.1547933	1	0.6	-0.02972249	-0.23632	0	0.6	3.434753	-7.518082	2.02346	12	46.38029	15.94509	-1032.446	393.473	-182.4608	-1033.043	391	-184.5113	
67.164	0	1	0.02248289	-0.1547933	1	0.6	-0.02910036	-0.2358421	0	0.6	3.334071	-7.604301	2.02346	12	47.57482	15.97574	-1032.461	393.469	-182.5054	-1033.043	391	-184.5113	
67.16801	0	1	0.02248289	-0.1705915	1	0.6	-0.02855289	-0.2434395	0	0.6	3.243359	-10.01366	2.02346	12	48.71715	16.15266	-1032.477	393.4649	-182.5501	-1033.043	391	-184.5113	
67.172	0	1	0.02248289	-0.1705915	1	0.6	-0.02805473	-0.242162	0	0.6	3.342943	-10.06509	2.02346	12	49.83092	16.28129	-1032.492	393.4609	-182.5947	-1033.043	391	-184.5113	
67.176	0	1	0.02248289	-0.1705915	1	0.6	-0.02758673	-0.2411836	0	0.6	3.351562	-10.10458	2.02346	12	50.93413	16.37373	-1032.507	393.4568	-182.6393	-1033.043	391	-184.5113	
67.18	0	1	0.02248289	-0.1705915	1	0.6	-0.02713501	-0.2404263	0	0.6	3.402301	-10.13522	2.02346	12	52.04068	16.43903	-1032.523	393.4528	-182.6839	-1033.043	391	-184.5113	
67.18401	0	1	0.02248289	-0.1705915	1	0.6	-0.02669077	-0.2398338	0	0.6	3.448828	-10.11942	2.02346	12	53.16288	16.48398	-1032.538	393.4488	-182.7285	-1033.043	391	-184.5113	
67.188	0	1	0.02248289	-0.1705915	1	0.6	-0.02624453	-0.2393628	0	0.6	3.487175	-10.06029	2.02346	12	54.3098	16.51363	-1032.554	393.4447	-182.7731	-1033.043	391	-184.5113	
67.192	0	1	0.02248289	-0.1705915	1	0.6	-0.02579109	-0.2389823	0	0.6	3.525491	-9.959213	2.02346	12	55.48966	16.53178	-1032.569	393.4406	-182.8177	-1033.043	391	-184.5113	
67.19601	0	1	0.02248289	-0.1705915	1	0.6	-0.02532573	-0.2386709	0	0.6	3.563309	-9.821129	2.02346	12	56.70982	16.54131	-1032.584	393.4366	-182.8623	-1033.043	391	-184.5113	
67.2	0	1	0.02248289	-0.1705915	1	0.6	-0.02484371	-0.2384064	0	0.6	3.731258	-9.666176	2.02346	12	57.97585	16.54427	-1032.6	393.4324	-182.9069	-1033.043	391	-184.5113	
67.204	0	1	0.02248289	-0.1705915	1	0.6	-0.02434381	-0.2381796	0	0.6	3.698367	-9.497895	2.02346	12	59.29475	16.54228	-1032.615	393.4282	-182.9515	-1033.043	391	-184.5113	
67.208	0	1	0.02248289	-0.1705915	1	0.6	-0.02382273	-0.2379791	0	0.6	3.639742	-9.311092	2.02346	12	60.67291	16.53651	-1032.63	393.4239	-182.9961	-1033.043	391	-184.5113	
67.21201	0	1	0.02248289	-0.1705915	1	0.6	-0.02326864	-0.2377981	0	0.6	3.586498	-9.117987	2.02346	12	62.1015	16.52786	-1032.646	393.4196	-183.0406	-1033.043	391	-184.5113	
67.216	0	1	0.02248289	-0.1705915	1	0.6	-0.02269917	-0.2376325	0	0.6	3.54718	-8.928275	2.02346	12	63.5908	16.517	-1032.661	393.4152	-183.0852	-1033.043	391	-184.5113	
67.22	0	1	0.02248289	-0.1705915	1	0.6	-0.02210881	-0.2374768	0	0.6	3.527383	-8.746969	2.02346	12	65.14842	16.50443	-1032.676	393.4108	-183.1298	-1033.043	391	-184.5113	
67.22401	0	1	0.02248289	-0.1705915	1	0.6	-0.02149563	-0.2373296	0	0.6	3.619036	-8.577196	2.02346	12	66.78267	16.49055	-1032.692	393.4063	-183.1743	-1033.043	391	-184.5113	
67.228	0	1	0.02248289	-0.1705915	1	0.6	-0.02085704	-0.2371869	0	0.6	3.56166	-8.422542	2.02346	12	68.50108	16.47562	-1032.707	393.4018	-183.2189	-1033.043	391	-184.5113	
67.232	0	1	0.02248289	-0.1705915	1	0.6	-0.02019254	-0.2370502	0	0.6	3.504952	-8.276102	2.02346	12	70.31334	16.45991	-1032.722	393.3973	-183.2635	-1033.043	391	-184.5113	
67.236	0	1	0.02248289	-0.1705915	1	0.6	-0.01949981	-0.2369149	0	0.6	3.449308	-8.137569	2.02346	12	72.22821	16.44355	-1032.737	393.3927	-183.308	-1033.043	391	-184.5113	
67.24001	0	1	0.02248289	-0.1705915	1	0.6	-0.01877809	-0.2367802	0	0.6	3.394607	-8.004012	2.02346	12	74.25478	16.42664	-1032.753	393.3881	-183.3526	-1033.043	391	-184.5113	
67.244	0	1	0.02248289	-0.202188	1	0.6	-0.01802745	-0.2522609	0	0.6	3.341064	-12.61174	2.02346	12	76.4035	16.72525	-1032.768	393.3834	-183.3971	-1033.043	391	-184.5113	
67.248	0	1	0.02248289	-0.202188	1	0.6	-0.01724733	-0.2501583	0	0.6	3.437561	-12.52184	2.02346	12	78.68337	16.94454	-1032.783	393.3787	-183.4417	-1033.043	391	-184.5113	
67.25201	0	1	0.02248289	-0.202188	1	0.6	-0.01643956	-0.2485638	0	0.6	3.379568	-12.46746	2.02346	12	81.1057	17.10431	-1032.798	393.374	-183.4862	-1033.043	391	-184.5113	
67.256	0	1	0.02248289	-0.202188	1	0.6	-0.01560548	-0.2473456	0	0.6	3.325282	-12.44784	2.02346	12	83.6826	17.21941	-1032.814	393.3693	-183.5307	-1033.043	391	-184.5113	
67.26	0	1	0.02248289	-0.202188	1	0.6	-0.01474702	-0.2464081	0	0.6	3.273583	-12.45857	2.02346	12	86.42657	17.301	-1032.829	393.3646	-183.5753	-1033.043	391	-184.5113	
67.264	0	1	0.02248289	-0.202188	1	0.6	-0.01386709	-0.245681	0	0.6	3.223124	-12.49917	2.02346	12	89.35086	17.35749	-1032.844	393.3599	-183.6198	-1033.043	391	-184.5113	
67.26801	0	1	0.02248289	-0.202188	1	0.6	-0.01296935	-0.2451095	0	0.6	3.173034	-12.56352	2.02346	12	92.46858	17.39516	-1032.859	393.3552	-183.6644	-1033.043	391	-184.5113	
67.272	0	1	0.02248289	-0.2397089	1	0.6	-0.0120587	-0.2623486	0	0.6	3.126793	-18.28411	2.02346	12	95.79384	17.79395	-1032.875	393.3505	-183.7089	-1033.043	391	-184.5113	
67.276	0	1	0.02248289	-0.2397089	1	0.6	-0.01114065	-0.2595323	0	0.6	3.230871	-18.3986	2.02346	12	99.33942	18.08841	-1032.89	393.3459	-183.7535	-1033.043	391	-184.5113	
67.28001	0	1	0.02248289	-0.2397089	1	0.6	-0.01022248	-0.2574181	0	0.6	3.180921	-18.52997	2.02346	12	103.1394	18.30465	-1032.905	393.3412	-183.798	-1033.043	391	-184.5113	
67.284	0	1	0.02248289	-0.2397089	1	0.6	-0.009305866	-0.255822	0	0.6	3.131659	-18.67845	2.02346	12	107.1985	18.46224	-1032.921	393.3367	-183.8426	-1033.043	391	-184.5113	
67.288	0	1	0.02248289	-0.2397089	1	0.6	-0.008402267	-0.2546085	0	0.6	3.085023	-18.84136	2.02346	12	111.5179	18.57586	-1032.936	393.3321	-183.8872	-1033.043	391	-184.5113	
67.292	0	1	0.02248289	-0.2397089	1	0.6	-0.007523437	-0.2536806	0	0.6	3.038555	-18.94318	2.02346	12	116.0917	18.65653	-1032.951	393.3275	-183.9317	-1033.043	391	-184.5113	
67.29601	0	1	0.02248289	-0.2851289	1	0.6	-0.00668132	-0.2731407	0	0.6	2.993002	-25.80805	2.02346	12	120.9037	19.16672	-1032.967	393.323	-183.9763	-1033.043	391	-184.5113	
67.3	0	1	0.02248289	-0.2851289	1	0.6	-0.00588761	-0.2694842	0	0.6	3.100986	-25.8782	2.02346	12	125.9212	19.54484	-1032.982	393.3185	-184.0209	-1033.043	391	-184.5113	
67.304	0	1	0.02248289	-0.2851289	1	0.6	-0.005153515	-0.266757	0	0.6	3.056646	-25.96291	2.02346	12	131.0881	19.82394	-1032.998	393.314	-184.0654	-1033.043	391	-184.5113	
67.30801	0	1	0.02248289	-0.2851289	1	0.6	-0.004489102	-0.2647117	0	0.6	3.01291	-26.06028	2.02346	12	136.3175	20.02879	-1033.013	393.3095	-184.11	-1033.043	391	-184.5113	
67.312	0	1	0.02248289	-0.2851289	1	0.6	-0.003902626	-0.2631712	0	0.6	2.961975	-26.15826	2.02346	12	141.4851	20.17796	-1033.028	393.3051	-184.1546	-1033.043	391	-184.5113	
67.316	0	1	0.02248289	-0.2851289	1	0.6	-0.003399792	-0.2620026	0	0.6	2.911158	-26.19193	2.02346	12	146.4281	20.28536	-1033.044	393.3006	-184.1991	-1033.043	391	-184.5113	
67.32	0	1	0.006684638	-0.3127759	1	0.6	-0.003019695	-0.2726134	0	0.6	0.3759976	-30.31936	0.6016175	12	149.5341	20.63792	-1033.059	393.2961	-184.2437	-1033.043	391	-184.5113	
67.32401	0	1	0.006684638	-0.3127759	1	0.6	-0.002781731	-0.2700368	0	0.6	0.5101817	-30.29513	0.6016175	12	152.3962	20.89783	-1033.074	393.2916	-184.2883	-1033.043	391	-184.5113	
67.328	0	1	0.006684638	-0.3127759	1	0.6	-0.002583825	-0.2681059	0	0.6	0.5274587	-30.24928	0.6016175	12	154.8054	21.08827	-1033.09	393.2871	-184.3328	-1033.043	391	-184.5113	
67.332	0	1	0.006684638	-0.3127759	1	0.6	-0.002431083	-0.2666488	0	0.6	0.5375725	-30.14895	0.6016175	12	156.6936	21.22655	-1033.105	393.2826	-184.3774	-1033.043	391	-184.5113	
67.33601	0	1	0.006684638	-0.3127759	1	0.6	-0.002318754	-0.265543	0	0.6	0.5420369	-29.99409	0.6016175	12	158.1214	21.32566	-1033.121	393.278	-184.4219	-1033.043	391	-184.5113	
67.34	0	1	0.006684638	-0.3127759	1	0.6	-0.002237441	-0.2646983	0	0.6	0.5460911	-29.78808	0.6016175	12	159.1926	21.39532	-1033.136	393.2733	-184.4665	-1033.043	391	-184.5113	
67.344	0	1	0.006684638	-0.3127759	1	0.6	-0.002178312	-0.264048	0	0.6	0.524881	-29.53464	0.6016175	12	159.9961	21.44283	-1033.151	393.2686	-184.511	-1033.043	391	-184.5113	
67.348	48	1	0	-0.320675	1	0.6	0.001839728	-0.5404226	0	0.6	-0.5452535	-30.42082	0	12	134.8053	31.55264	-1033.167	393.2638	-184.5555	-1044.765	381	-212.1264	
67.35201	48	1	0	-0.320675	1	0.6	0.003456145	-0.4196632	0	0.6	-0.4409692	-30.08314	0	12	115.9345	39.13008	-1033.182	393.2589	-184.6	-1044.765	381	-212.1264	
67.356	48	1	0	-0.320675	1	0.6	0.005543749	-0.3471853	0	0.6	-0.49307	-29.70266	0	12	101.8035	44.80812	-1033.198	393.2538	-184.6445	-1044.765	381	-212.1264	
67.36	48	1	0	-0.320675	1	0.6	0.007898837	-0.3011917	0	0.6	-0.5109887	-29.28698	0	12	91.22791	49.06153	-1033.213	393.2487	-184.689	-1044.765	381	-212.1264	
67.36401	48	1	0	-0.320675	1	0.6	0.01029701	-0.2707633	0	0.6	-0.5562086	-28.83603	0	12	83.31831	52.24627	-1033.228	393.2434	-184.7335	-1044.765	381	-212.1264	
67.368	48	1	0	-0.320675	1	0.6	0.01255768	-0.2499989	0	0.6	-0.5752288	-28.35486	0	12	77.40797	54.62943	-1033.243	393.238	-184.778	-1044.765	381	-212.1264	
67.372	48	1	0	-0.320675	1	0.6	0.01456788	-0.2354982	0	0.6	-0.5945123	-27.8427	0	12	72.99689	56.41125	-1033.259	393.2324	-184.8224	-1044.765	381	-212.1264	
67.376	48	1	0	-0.320675	1	0.6	0.01627848	-0.2251979	0	0.6	-0.4556835	-27.30639	0	12	69.71087	57.74193	-1033.274	393.2267	-184.8669	-1044.765	381	-212.1264	
67.38	48	1	0	-0.320675	1	0.6	0.01768488	-0.2177896	0	0.6	-0.5198985	-26.74439	0	12	67.26775	58.73415	-1033.289	393.2209	-184.9113	-1044.765	381	-212.1264	
67.384	48	1	0	-0.320675	1	0.6	0.01881189	-0.2124135	0	0.6	-0.5778878	-26.1587	0	12	65.45643	59.47229	-1033.304	393.2149	-184.9557	-1044.765	381	-212.1264	
67.388	48	1	0	-0.320675	1	0.6	0.01969662	-0.2084891	0	0.6	-0.627498	-25.55236	0	12	64.11823	60.01974	-1033.32	393.2088	-185.0001	-1044.765	381	-212.1264	
67.39201	48	1	0	-0.320675	1	0.6	0.02037995	-0.205614	0	0.6	-0.6931829	-24.94972	0	12	63.13414	60.42398	-1033.335	393.2024	-185.0444	-1044.765	381	-212.1264	
67.396	48	1	0	-0.320675	1	0.6	0.02090036	-0.203505	0	0.6	-0.7936741	-24.36507	0	12	62.4146	60.72069	-1033.35	393.196	-185.0888	-1044.765	381	-212.1264	
67.4	48	1	0	-0.3325237	1	0.6	0.02129176	-0.2027106	0	0.6	-0.9147477	-25.56659	0	12	61.89207	61.05505	-1033.365	393.1893	-185.1331	-1044.765	381	-212.1264	
67.40401	48	1	0	-0.3325237	1	0.6	0.02158412	-0.2009808	0	0.6	-0.8693171	-25.04849	0	12	61.5176	61.29905	-1033.381	393.1825	-185.1775	-1044.765	381	-212.1264	
67.408	48	1	0	-0.3325237	1	0.6	0.02179899	-0.1997156	0	0.6	-0.9807628	-24.58062	0	12	61.25332	61.47515	-1033.396	393.1756	-185.2218	-1044.765	381	-212.1264	
67.412	48	1	0	-0.3325237	1	0.6	0.02195467	-0.1987945	0	0.6	-1.089819	-24.15959	0	12	61.07063	61.60018	-1033.411	393.1686	-185.2661	-1044.765	381	-212.1264	
67.416	48	1	0	-0.3325237	1	0.6	0.02206575	-0.1981301	0	0.6	-1.18743	-23.78771	0	12	60.94828	61.68684	-1033.426	393.1615	-185.3104	-1044.765	381	-212.1264	
67.42001	48	1	0	-0.3325237	1	0.6	0.02214382	-0.1976568	0	0.6	-1.26472	-23.44583	0	12	60.87099	61.74464	-1033.442	393.1543	-185.3547	-1044.765	381	-212.1264	
67.424	48	1	0	-0.3325237	1	0.6	0.02219662	-0.1973265	0	0.6	-1.308302	-23.12236	0	12	60.8268	61.78069	-1033.457	393.147	-185.399	-1044.765	381	-212.1264	
67.428	48	1	0	-0.3364733	1	0.6	0.02223098	-0.1973465	0	0.6	-1.322513	-23.40893	0	12	60.80725	61.83984	-1033.472	393.1396	-185.4432	-1044.765	381	-212.1264	
67.43201	48	1	0	-0.3364733	1	0.6	0.02225299	-0.1970091	0	0.6	-1.169917	-23.14431	0	12	60.80801	61.87675	-1033.487	393.1321	-185.4875	-1044.765	381	-212.1264	
67.436	48	1	0	-0.3364733	1	0.6	0.02226332	-0.1967811	0	0.6	-1.162838	-22.89935	0	12	60.82348	61.8969	-1033.503	393.1246	-185.5318	-1044.765	381	-212.1264	
67.44	48	1	0	-0.3364733	1	0.6	0.02226578	-0.1966351	0	0.6	-1.15008	-22.64934	0	12	60.85046	61.90438	-1033.518	393.117	-185.576	-1044.765	381	-212.1264	
67.444	48	1	0	-0.3364733	1	0.6	0.02226192	-0.1965511	0	0.6	-1.146784	-22.37618	0	12	60.88621	61.9023	-1033.533	393.1093	-185.6203	-1044.765	381	-212.1264	
67.44801	0	1	0	-0.3364733	1	0.6	0.02225278	-0.1965136	0	0.6	-1.175024	-22.0784	0	12	60.92802	61.89299	-1033.548	393.1015	-185.6645	-1044.765	381	-212.1264	
67.452	0	1	0	-0.3364733	1	0.6	0.02224036	-0.196511	0	0.6	-1.189367	-21.7704	0	12	60.97452	61.87817	-1033.564	393.0937	-185.7088	-1044.765	381	-212.1264	
67.456	0	1	0	-0.3364733	1	0.6	0.02222495	-0.196535	0	0.6	-1.203069	-21.45251	0	12	61.02401	61.85911	-1033.579	393.0858	-185.753	-1044.765	381	-212.1264	
67.46001	0	1	0	-0.3364733	1	0.6	0.02220914	-0.196579	0	0.6	-1.034029	-21.13544	0	12	61.07756	61.8368	-1033.594	393.0777	-185.7972	-1044.765	381	-212.1264	
67.464	0	1	0	-0.3364733	1	0.6	0.02219082	-0.1966386	0	0.6	-1.038363	-20.81862	0	12	61.1338	61.81194	-1033.609	393.0696	-185.8414	-1044.765	381	-212.1264	
67.468	0	1	0	-0.3364733	1	0.6	0.0221711	-0.19671	0	0.6	-1.040256	-20.50411	0	12	61.19218	61.78509	-1033.625	393.0614	-185.8856	-1044.765	381	-212.1264	
67.472	0	1	0	-0.3364733	1	0.6	0.02215016	-0.1967907	0	0.6	-1.035205	-20.19216	0	12	61.25216	61.75668	-1033.64	393.0531	-185.9298	-1044.765	381	-212.1264	
67.47601	0	1	0	-0.3364733	1	0.6	0.02212833	-0.1968786	0	0.6	-1.01909	-19.88434	0	12	61.31329	61.72701	-1033.655	393.0448	-185.974	-1044.765	381	-212.1264	
67.48	0	1	0	-0.3364733	1	0.6	0.02210606	-0.1969721	0	0.6	-1.016547	-19.5807	0	12	61.37561	61.69631	-1033.671	393.0363	-186.0182	-1044.765	381	-212.1264	
67.484	0	1	0	-0.3364733	1	0.6	0.02208426	-0.1970703	0	0.6	-0.8210964	-19.28568	0	12	61.44043	61.66476	-1033.686	393.0278	-186.0624	-1044.765	381	-212.1264	
67.48801	0	1	0	-0.3364733	1	0.6	0.02206082	-0.1971721	0	0.6	-0.8256187	-18.99791	0	12	61.50677	61.6325	-1033.701	393.0192	-186.1065	-1044.765	381	-212.1264	
67.492	0	1	0	-0.3364733	1	0.6	0.02203653	-0.1972768	0	0.6	-0.816191	-18.71669	0	12	61.57422	61.59961	-1033.716	393.0105	-186.1507	-1044.765	381	-212.1264	
67.496	0	1	0	-0.3364733	1	0.6	0.02201182	-0.1973843	0	0.6	-0.8008606	-18.43841	0	12	61.6428	61.56618	-1033.732	393.0017	-186.1948	-1044.765	381	-212.1264	
67.5	0	1	0	-0.3364733	1	0.6	0.02198647	-0.1974937	0	0.6	-0.7907433	-18.16311	0	12	61.71219	61.53226	-1033.747	392.9929	-186.239	-1044.765	381	-212.1264	
67.50401	0	1	0	-0.3364733	1	0.6	0.02196099	-0.1976055	0	0.6	-0.7802993	-17.88998	0	12	61.78265	61.49793	-1033.762	392.984	-186.2831	-1044.765	381	-212.1264	
67.508	0	1	0	-0.3364733	1	0.6	0.02193512	-0.1977184	0	0.6	-0.8065805	-17.6188	0	12	61.85421	61.46319	-1033.777	392.975	-186.3272	-1044.765	381	-212.1264	
67.512	0	1	0	-0.3364733	1	0.6	0.02190918	-0.1978331	0	0.6	-0.675669	-17.35598	0	12	61.92737	61.42807	-1033.792	392.9659	-186.3713	-1044.765	381	-212.1264	
67.51601	0	1	0	-0.3364733	1	0.6	0.02188255	-0.1979492	0	0.6	-0.6978168	-17.09978	0	12	62.00201	61.3926	-1033.807	392.9568	-186.4154	-1044.765	381	-212.1264	
67.52	0	1	0	-0.3364733	1	0.6	0.02185486	-0.1980665	0	0.6	-0.7186302	-16.84936	0	12	62.07742	61.35678	-1033.823	392.9476	-186.4595	-1044.765	381	-212.1264	
67.524	0	1	0	-0.3364733	1	0.6	0.02182675	-0.1981852	0	0.6	-0.7445558	-16.60067	0	12	62.15335	61.32067	-1033.838	392.9384	-186.5036	-1044.765	381	-212.1264	
67.528	0	1	0	-0.3364733	1	0.6	0.02179831	-0.1983049	0	0.6	-0.7541174	-16.35714	0	12	62.22964	61.28426	-1033.853	392.929	-186.5477	-1044.765	381	-212.1264	
67.53201	0	1	0	-0.3364733	1	0.6	0.02176945	-0.1984257	0	0.6	-0.7660489	-16.11526	0	12	62.30585	61.24754	-1033.868	392.9196	-186.5918	-1044.765	381	-212.1264	
67.536	0	1	0	-0.3364733	1	0.6	0.02174157	-0.1985474	0	0.6	-0.6048317	-15.87939	0	12	62.38342	61.21052	-1033.883	392.9101	-186.6358	-1044.765	381	-212.1264	
67.54	0	1	0	-0.3364733	1	0.6	0.02171284	-0.1986704	0	0.6	-0.6129609	-15.64723	0	12	62.46178	61.17323	-1033.898	392.9006	-186.6798	-1044.765	381	-212.1264	
67.54401	0	1	0	-0.3364733	1	0.6	0.02168374	-0.1987942	0	0.6	-0.6222213	-15.4203	0	12	62.54088	61.13564	-1033.913	392.891	-186.7239	-1044.765	381	-212.1264	
